timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865556372,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-519,text,false,,2441,0,482,482,http://localhost:9999/getCandidates,0,0,2036
1664865556376,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-520,text,false,,2441,0,482,482,http://localhost:9999/getCandidates,0,0,2032
1664865556382,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-521,text,false,,2441,0,482,482,http://localhost:9999/getCandidates,0,0,2026
1664865556412,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-527,text,false,,2441,0,479,479,http://localhost:9999/getCandidates,0,0,2027
1664865556392,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-523,text,false,,2441,0,478,478,http://localhost:9999/getCandidates,0,0,2031
1664865556407,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-526,text,false,,2441,0,478,478,http://localhost:9999/getCandidates,0,0,2031
1664865556387,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-522,text,false,,2441,0,477,477,http://localhost:9999/getCandidates,0,0,2036
1664865556403,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-525,text,false,,2441,0,476,476,http://localhost:9999/getCandidates,0,0,2035
1664865556397,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-524,text,false,,2441,0,476,476,http://localhost:9999/getCandidates,0,0,2026
1664865556422,17206,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-529,text,false,,2441,0,473,473,http://localhost:9999/getCandidates,0,0,2197
1664865556567,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-558,text,false,,2441,0,473,473,http://localhost:9999/getCandidates,0,0,2045
1664865556427,17207,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-530,text,false,,2441,0,472,471,http://localhost:9999/getCandidates,0,0,2192
1664865556491,17142,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-543,text,false,,2441,0,470,470,http://localhost:9999/getCandidates,0,0,2128
1664865556508,17126,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-546,text,false,,2441,0,469,469,http://localhost:9999/getCandidates,0,0,2110
1664865556496,17138,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-544,text,false,,2441,0,469,469,http://localhost:9999/getCandidates,0,0,2122
1664865556533,17101,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-551,text,false,,2441,0,468,468,http://localhost:9999/getCandidates,0,0,2081
1664865556592,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-563,text,false,,2441,0,468,468,http://localhost:9999/getCandidates,0,0,2034
1664865556485,17149,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-542,text,false,,2441,0,466,466,http://localhost:9999/getCandidates,0,0,2133
1664865556536,17098,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-552,text,false,,2441,0,465,465,http://localhost:9999/getCandidates,0,0,2080
1664865556461,17173,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-537,text,false,,2441,0,464,464,http://localhost:9999/getCandidates,0,0,2158
1664865556582,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-561,text,false,,2441,0,462,462,http://localhost:9999/getCandidates,0,0,2030
1664865556452,17182,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-535,text,false,,2441,0,462,462,http://localhost:9999/getCandidates,0,0,2167
1664865556476,17159,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-540,text,false,,2441,0,461,461,http://localhost:9999/getCandidates,0,0,2143
1664865556553,17082,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-555,text,false,,2441,0,459,459,http://localhost:9999/getCandidates,0,0,2059
1664865556541,17094,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-553,text,false,,2441,0,459,459,http://localhost:9999/getCandidates,0,0,2075
1664865556558,17077,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-556,text,false,,2441,0,457,457,http://localhost:9999/getCandidates,0,0,2054
1664865556447,17188,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-534,text,false,,2441,0,456,456,http://localhost:9999/getCandidates,0,0,2172
1664865556517,17118,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-548,text,false,,2441,0,455,455,http://localhost:9999/getCandidates,0,0,2101
1664865556547,17088,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-554,text,false,,2441,0,455,455,http://localhost:9999/getCandidates,0,0,2065
1664865556572,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-559,text,false,,2441,0,454,454,http://localhost:9999/getCandidates,0,0,2040
1664865556516,17119,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-547,text,false,,2441,0,452,452,http://localhost:9999/getCandidates,0,0,2102
1664865556502,17134,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-545,text,false,,2441,0,452,452,http://localhost:9999/getCandidates,0,0,2116
1664865556437,17199,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-532,text,false,,2441,0,451,451,http://localhost:9999/getCandidates,0,0,2182
1664865556522,17114,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-549,text,false,,2441,0,449,449,http://localhost:9999/getCandidates,0,0,2095
1664865556527,17101,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-550,text,false,,2441,0,448,448,http://localhost:9999/getCandidates,0,0,2087
1664865556598,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-564,text,false,,2441,0,448,448,http://localhost:9999/getCandidates,0,0,2028
1664865556457,17181,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-536,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2162
1664865556443,17193,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-533,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2176
1664865556577,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-560,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2035
1664865556466,17173,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-538,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2153
1664865556562,17077,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-557,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2050
1664865556417,17222,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-528,text,false,,2441,0,447,447,http://localhost:9999/getCandidates,0,0,2202
1664865556587,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-562,text,false,,2441,0,449,449,http://localhost:9999/getCandidates,0,0,2026
1664865556470,17169,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-539,text,false,,2441,0,444,444,http://localhost:9999/getCandidates,0,0,2148
1664865556480,17159,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-541,text,false,,2441,0,442,442,http://localhost:9999/getCandidates,0,0,2139
1664865556432,17207,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-531,text,false,,2441,0,438,438,http://localhost:9999/getCandidates,0,0,2187
1664865556604,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-565,text,false,,2441,0,436,436,http://localhost:9999/getCandidates,0,0,2022
1664865556612,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-567,text,false,,2441,0,435,435,http://localhost:9999/getCandidates,0,0,2030
1664865556618,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-568,text,false,,2441,0,435,435,http://localhost:9999/getCandidates,0,0,2024
1664865556607,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-566,text,false,,2441,0,435,435,http://localhost:9999/getCandidates,0,0,2035
1664865556622,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-569,text,false,,2441,0,432,432,http://localhost:9999/getCandidates,0,0,2036
1664865556627,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-570,text,false,,2441,0,432,432,http://localhost:9999/getCandidates,0,0,2031
1664865556633,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-571,text,false,,2441,0,431,431,http://localhost:9999/getCandidates,0,0,2025
1664865556652,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-575,text,false,,2441,0,429,429,http://localhost:9999/getCandidates,0,0,2022
1664865556644,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-573,text,false,,2441,0,428,428,http://localhost:9999/getCandidates,0,0,2030
1664865556639,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-572,text,false,,2441,0,428,428,http://localhost:9999/getCandidates,0,0,2035
1664865556662,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-577,text,false,,2441,0,426,426,http://localhost:9999/getCandidates,0,0,2028
1664865556667,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-578,text,false,,2441,0,426,426,http://localhost:9999/getCandidates,0,0,2023
1664865556648,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-574,text,false,,2441,0,425,425,http://localhost:9999/getCandidates,0,0,2042
1664865556672,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-579,text,false,,2441,0,423,423,http://localhost:9999/getCandidates,0,0,2034
1664865556657,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-576,text,false,,2441,0,423,423,http://localhost:9999/getCandidates,0,0,2049
1664865556707,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-586,text,false,,2441,0,421,421,http://localhost:9999/getCandidates,0,0,2016
1664865556712,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-587,text,false,,2441,0,421,421,http://localhost:9999/getCandidates,0,0,2010
1664865556683,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-581,text,false,,2441,0,421,421,http://localhost:9999/getCandidates,0,0,2040
1664865556697,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-584,text,false,,2441,0,419,419,http://localhost:9999/getCandidates,0,0,2026
1664865556702,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-585,text,false,,2441,0,417,417,http://localhost:9999/getCandidates,0,0,2021
1664865556692,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-583,text,false,,2441,0,417,417,http://localhost:9999/getCandidates,0,0,2031
1664865556688,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-582,text,false,,2441,0,415,415,http://localhost:9999/getCandidates,0,0,2035
1664865556678,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-580,text,false,,2441,0,414,414,http://localhost:9999/getCandidates,0,0,2045
1664865556737,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-592,text,false,,2441,0,413,413,http://localhost:9999/getCandidates,0,0,2018
1664865556747,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-594,text,false,,2441,0,413,413,http://localhost:9999/getCandidates,0,0,2008
1664865556718,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-588,text,false,,2441,0,413,413,http://localhost:9999/getCandidates,0,0,2036
1664865556723,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-589,text,false,,2441,0,412,412,http://localhost:9999/getCandidates,0,0,2032
1664865556743,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-593,text,false,,2441,0,410,410,http://localhost:9999/getCandidates,0,0,2011
1664865556732,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-591,text,false,,2441,0,409,409,http://localhost:9999/getCandidates,0,0,2023
1664865556727,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-590,text,false,,2441,0,407,407,http://localhost:9999/getCandidates,0,0,2028
