timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865945682,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-737,text,false,,2441,0,266,266,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945676,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-726,text,false,,2441,0,266,266,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945679,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-709,text,false,,2441,0,264,264,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945677,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-732,text,false,,2441,0,264,264,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945678,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-718,text,false,,2441,0,262,262,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945680,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-716,text,false,,2441,0,261,261,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945680,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-706,text,false,,2441,0,261,261,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945679,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-707,text,false,,2441,0,259,259,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945711,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-743,text,false,,2441,0,258,258,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945721,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-745,text,false,,2441,0,257,257,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945727,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-746,text,false,,2441,0,257,257,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865945717,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-744,text,false,,2441,0,256,256,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865945742,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-749,text,false,,2441,0,254,254,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865945736,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-748,text,false,,2441,0,254,254,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945732,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-747,text,false,,2441,0,254,254,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945747,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-750,text,false,,2441,0,251,251,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945753,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-751,text,false,,2441,0,251,251,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945758,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-752,text,false,,2441,0,251,251,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865945772,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-755,text,false,,2441,0,248,248,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945767,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-754,text,false,,2441,0,248,248,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945762,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-753,text,false,,2441,0,248,248,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945786,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-758,text,false,,2441,0,245,245,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945782,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-757,text,false,,2441,0,245,245,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945777,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-756,text,false,,2441,0,245,245,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945792,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-759,text,false,,2441,0,242,242,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945802,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-761,text,false,,2441,0,241,241,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945797,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-760,text,false,,2441,0,241,241,http://localhost:9999/addCandidateCompressed,0,0,2047
1664865945831,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-767,text,false,,2441,0,239,239,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945827,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-766,text,false,,2441,0,239,239,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945817,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-764,text,false,,2441,0,239,239,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945808,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-762,text,false,,2441,0,237,237,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945822,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-765,text,false,,2441,0,236,236,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945813,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-763,text,false,,2441,0,235,235,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865945848,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-770,text,false,,2441,0,233,233,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945842,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-769,text,false,,2441,0,233,233,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945838,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-768,text,false,,2441,0,231,231,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945867,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-774,text,false,,2441,0,230,230,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865945854,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-771,text,false,,2441,0,230,230,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945857,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-772,text,false,,2441,0,230,230,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945864,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-773,text,false,,2441,0,228,228,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945881,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-777,text,false,,2441,0,226,226,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945876,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-776,text,false,,2441,0,226,226,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865945871,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-775,text,false,,2441,0,224,224,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865945886,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-778,text,false,,2441,0,223,223,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865945891,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-779,text,false,,2441,0,223,223,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945896,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-780,text,false,,2441,0,223,223,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945907,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-782,text,false,,2441,0,223,223,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945902,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-781,text,false,,2441,0,223,223,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945911,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-783,text,false,,2441,0,218,218,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945922,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-785,text,false,,2441,0,217,217,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945926,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-786,text,false,,2441,0,217,217,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865945917,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-784,text,false,,2441,0,217,217,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865945941,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-789,text,false,,2441,0,214,214,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945936,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-788,text,false,,2441,0,214,214,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865945931,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-787,text,false,,2441,0,214,214,http://localhost:9999/addCandidateCompressed,0,0,2051
1664865945946,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-790,text,false,,2441,0,214,214,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945955,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-792,text,false,,2441,0,210,210,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945960,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-793,text,false,,2441,0,210,210,http://localhost:9999/addCandidateCompressed,0,0,2038
